"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19752
CalibrationParameters_A12,0.10727
CalibrationParameters_A13,0.00557
CalibrationParameters_A21,0.07899
CalibrationParameters_A22,-1.21780
CalibrationParameters_A23,0.03665
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00688
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00022
CalibrationParameters_E22,0.19958
CalibrationParameters_X,-44.61511
CalibrationParameters_Y,-46.16944
CalibrationParameters_Rpc,83.38144
CalibrationParameters_MeanX,126.52948
CalibrationParameters_MeanY,139.29528
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
4520,1,1,7.383,20.066,0.69,1.87,0.69,1.87,INF,-1,1,7,0
4540,1,1,17.063,6.347,1.59,0.59,1.59,0.59,INF,-1,1,7,0
4560,1,1,15.172,6.153,1.42,0.57,1.42,0.58,INF,-1,1,7,0
4580,1,1,15.229,6.195,1.42,0.58,1.42,0.58,INF,-1,0,7,0
4600,1,1,15.137,4.937,1.41,0.46,1.41,0.46,INF,-1,0,7,0
4620,1,1,14.735,7.111,1.38,0.66,1.38,0.66,INF,-1,0,7,0
4640,1,1,15.810,7.074,1.48,0.66,1.48,0.66,INF,-1,0,7,0
4660,1,1,15.604,6.086,1.46,0.57,1.46,0.57,INF,-1,0,7,0
4680,1,1,14.426,5.611,1.35,0.52,1.35,0.52,INF,-1,0,7,0
4700,1,1,15.065,5.097,1.41,0.48,1.41,0.48,INF,-1,0,7,0
4720,1,1,14.272,4.875,1.33,0.46,1.33,0.46,INF,-1,0,7,0
4740,1,1,13.891,5.026,1.30,0.47,1.30,0.47,INF,-1,0,7,0
4760,1,1,13.665,4.618,1.28,0.43,1.28,0.43,INF,-1,0,7,0
4780,1,1,14.472,4.236,1.35,0.40,1.35,0.40,INF,-1,0,7,0
4800,1,1,15.567,5.050,1.45,0.47,1.45,0.47,INF,-1,0,7,0
4820,1,1,14.611,4.569,1.37,0.43,1.37,0.43,INF,-1,1,7,0
4840,1,1,15.390,4.135,1.44,0.39,1.44,0.39,INF,-1,1,7,0
4860,1,1,16.852,9.215,1.57,0.86,1.57,0.86,INF,-1,1,7,0
4880,1,1,16.970,11.184,1.59,1.04,1.59,1.05,INF,-1,1,7,0
4900,1,1,16.085,9.769,1.50,0.91,1.50,0.91,INF,-1,1,7,0
4920,1,1,15.981,9.541,1.49,0.89,1.49,0.89,INF,-1,1,7,0
4940,1,1,15.445,9.213,1.44,0.86,1.44,0.86,INF,-1,1,7,0
4960,1,1,15.203,9.882,1.42,0.92,1.42,0.92,INF,-1,1,7,0
4980,1,1,15.446,9.170,1.44,0.86,1.44,0.86,INF,-1,1,7,0
5000,1,1,16.039,9.554,1.50,0.89,1.50,0.89,INF,-1,1,7,0
5020,1,1,14.533,8.623,1.36,0.81,1.36,0.81,INF,-1,1,7,0
5040,1,1,16.652,8.805,1.56,0.82,1.56,0.82,INF,-1,1,7,0
